,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
609,골목상권,2110656,까치산역 3번,25426,17030,8396,2756,3812,3386,2834,4242,5789,2607,264.0,,105.0,1106.0,13457,10494,18113,6649,99.0,3846.0,6866.0,6035.0,3761.0,4158.0
610,골목상권,2110654,까치산역 4번,2864,2197,667,389,404,313,535,556,414,253,52.0,,,104.0,1415,1293,2134,677,,357.0,872.0,624.0,543.0,414.0
611,골목상권,2110653,화곡역 2번,4130,2770,1360,733,395,395,652,595,901,459,,,,88.0,3457,585,2397,1476,,1027.0,1606.0,199.0,841.0,199.0
612,골목상권,2110651,화원중학교,1104,722,382,105,190,139,104,184,172,210,35.0,,69.0,89.0,411,500,840,228,11.0,104.0,144.0,164.0,184.0,461.0
613,골목상권,2110650,우장산힐스테이트,130,106,24,21,4,22,17,42,12,12,4.0,,,,25,89,57,61,5.0,13.0,26.0,58.0,8.0,8.0
614,골목상권,2110649,우장산역 1번,519,411,108,12,91,84,66,158,96,12,,,,,273,246,387,96,,36.0,36.0,126.0,78.0,205.0
615,골목상권,2110647,화곡역 5번,1747,1265,482,282,168,292,258,265,261,221,146.0,,,,881,720,1363,231,,137.0,248.0,527.0,469.0,209.0
616,골목상권,2110646,푸른들청소년도서관,9415,6204,3211,1207,1304,1105,1348,1240,1950,1261,156.0,,,509.0,6214,2536,6227,2254,28.0,440.0,657.0,2475.0,2318.0,2562.0
617,골목상권,2110645,우장산역 4번,4156,3563,593,866,550,898,685,564,588,5,15.0,,1806.0,873.0,1406,56,2077,1947,116.0,495.0,1319.0,1132.0,682.0,279.0
618,골목상권,2110641,공항고등학교,250,192,58,44,17,17,51,63,29,29,,,,,158,63,187,23,,11.0,34.0,55.0,29.0,82.0
619,골목상권,2110640,방화역 1번,5695,4141,1554,825,510,874,949,983,1052,502,,,791.0,282.0,2890,1732,3529,1637,69.0,962.0,1506.0,1479.0,770.0,378.0
620,골목상권,2110639,신방화역 8번,643,432,211,47,71,79,125,110,171,40,,16.0,16.0,70.0,322,219,564,48,,24.0,8.0,47.0,165.0,369.0
621,골목상권,2110638,신방화역 2번,2697,2310,387,629,391,441,526,323,223,164,22.0,,,33.0,1856,786,2219,463,,8.0,346.0,265.0,756.0,1306.0
622,골목상권,2110636,방화역 2번,609,427,182,56,77,77,91,126,70,112,,,,,273,336,385,175,21.0,133.0,140.0,119.0,98.0,49.0
623,골목상권,2110635,공항시장역 3번,1157,860,297,201,106,109,235,209,202,95,9.0,,25.0,44.0,520,559,790,308,,25.0,224.0,196.0,348.0,304.0
624,골목상권,2110634,송정역 3번,11107,7978,3129,1809,1422,1512,1701,1534,1862,1267,5.0,,,251.0,5886,4965,7612,3073,71.0,2418.0,2867.0,2632.0,1683.0,1010.0
625,골목상권,2110633,개화산역 1번,3031,2089,942,495,415,329,326,524,632,310,48.0,47.0,166.0,227.0,1171,1372,2143,686,6.0,44.0,186.0,385.0,1072.0,1138.0
626,골목상권,2110632,방화역 3번,150,134,16,23,24,32,31,24,8,8,,,,4.0,58,80,60,8,,4.0,4.0,28.0,24.0,8.0
627,골목상권,2110631,방화초등학교,139,78,61,22,6,22,22,6,22,39,11.0,,,6.0,38,40,89,6,,,,,17.0,78.0
628,골목상권,2110630,공항시장역 1번,3664,2652,1012,476,485,634,564,493,486,526,12.0,58.0,123.0,342.0,2182,947,2805,524,,165.0,347.0,469.0,1449.0,900.0
629,골목상권,2110627,신정롯데캐슬아파트,205,154,51,34,12,40,34,34,45,6,,,,11.0,107,87,148,46,,34.0,57.0,6.0,62.0,35.0
630,골목상권,2110626,양화초등학교,1213,841,372,213,181,181,115,151,201,171,,,,70.0,609,534,888,269,,223.0,432.0,219.0,167.0,116.0
631,골목상권,2110625,신정2동주민센터,1278,856,422,131,114,179,244,188,225,197,19.0,,,18.0,772,469,704,423,18.0,28.0,113.0,422.0,441.0,104.0
632,골목상권,2110622,달마을공원,84,52,32,15,8,14,7,8,16,16,15.0,,,,8,61,61,8,,8.0,,8.0,38.0,16.0
633,골목상권,2110620,목동보건지소,1383,939,444,127,165,235,207,205,243,201,25.0,,,,690,668,700,603,13.0,138.0,248.0,256.0,543.0,101.0
634,골목상권,2110618,강서고등학교,1413,902,511,85,123,165,311,218,335,176,53.0,,79.0,148.0,691,442,796,381,,127.0,137.0,297.0,405.0,211.0
635,골목상권,2110615,신서초등학교,967,829,138,161,185,184,92,207,23,115,,,,,506,461,806,161,23.0,46.0,69.0,161.0,484.0,184.0
636,골목상권,2110614,목동로데오거리,1684,1122,562,265,245,252,195,165,328,234,,,,,826,858,1215,454,72.0,443.0,482.0,372.0,215.0,86.0
637,골목상권,2110612,신정역 5번,1281,893,388,267,211,120,176,119,261,127,37.0,,,9.0,671,564,837,444,10.0,181.0,284.0,198.0,319.0,289.0
638,골목상권,2110611,신정역 1번,844,570,274,110,127,121,80,132,137,137,,,,5.0,404,298,459,248,,109.0,109.0,356.0,123.0,10.0
639,골목상권,2110609,신정네거리역 2번,353,233,120,50,20,50,39,74,60,60,,,,5.0,228,60,159,114,,25.0,55.0,69.0,85.0,40.0
640,골목상권,2110608,신월2동주민센터,1136,659,477,157,108,170,73,151,237,240,,,26.0,67.0,754,289,923,213,,,57.0,88.0,615.0,376.0
641,골목상권,2110606,신한은행 신월동지점,3439,2274,1165,442,501,368,487,476,666,499,19.0,22.0,123.0,141.0,1920,1214,2522,871,153.0,521.0,454.0,620.0,920.0,725.0
642,골목상권,2110605,목동센트럴아이파크앞,1033,705,328,164,119,128,161,133,238,90,,,161.0,263.0,509,100,799,163,,9.0,79.0,70.0,227.0,577.0
643,골목상권,2110604,신월4동주민센터,1050,754,296,197,155,167,77,158,276,20,,,,,590,460,650,400,20.0,100.0,260.0,359.0,103.0,208.0
644,골목상권,2110602,신월시영아파트중문,827,637,190,107,131,128,80,191,160,30,,,,60.0,510,257,807,20,,,5.0,,62.0,760.0
645,골목상권,2110601,신월1동우편취급국,2480,1766,714,285,327,398,365,391,434,280,,,140.0,141.0,1426,773,1739,513,,189.0,449.0,761.0,543.0,308.0
646,골목상권,2110600,신월7동주민센터,1279,841,438,131,131,168,182,229,261,177,,,10.0,30.0,708,531,851,418,21.0,217.0,194.0,367.0,248.0,222.0
647,골목상권,2110599,신월1파출소,643,457,186,91,97,140,49,80,108,78,10.0,,,71.0,390,172,467,151,,,63.0,83.0,197.0,273.0
648,골목상권,2110598,신월문화체육센터,2495,1735,760,394,285,317,261,478,395,365,,,,127.0,1321,1047,1863,632,95.0,537.0,303.0,307.0,644.0,609.0
649,골목상권,2110597,신월1동주민센터,2559,1784,775,184,316,366,400,518,427,348,,,76.0,184.0,1573,726,1892,478,,288.0,195.0,426.0,778.0,684.0
650,골목상권,2110595,메디힐병원,1113,842,271,190,128,206,105,213,153,118,19.0,,,10.0,597,487,801,243,,92.0,218.0,134.0,313.0,285.0
651,골목상권,2110593,신월3동주민센터,9862,6788,3074,1219,1293,1486,1262,1528,1754,1320,12.0,67.0,459.0,1177.0,5125,3022,6809,3014,140.0,1243.0,1867.0,1346.0,2748.0,2478.0
652,골목상권,2110592,서울금융고등학교,543,409,134,132,33,102,66,76,67,67,,,,42.0,292,142,309,167,,33.0,16.0,194.0,108.0,125.0
653,골목상권,2110591,충정로역 6번,2446,1886,560,331,344,345,369,497,280,280,,,,13.0,1376,777,1224,791,,319.0,573.0,459.0,573.0,88.0
654,골목상권,2110590,만리재,448,319,129,86,51,25,50,107,86,43,11.0,,,,197,240,333,115,7.0,28.0,7.0,61.0,295.0,50.0
655,골목상권,2110588,한겨레신문사,2321,1818,503,414,372,384,311,337,470,33,,,,,1744,577,1345,699,,473.0,700.0,314.0,428.0,129.0
656,골목상권,2110587,공덕동주민센터,326,284,42,83,42,69,46,44,15,27,66.0,18.0,18.0,26.0,89,109,255,30,,6.0,24.0,83.0,51.0,122.0
657,골목상권,2110586,서울서부지방법원,8318,7516,802,1635,1532,1356,1669,1324,586,216,96.0,,3641.0,87.0,2475,2019,4895,1968,18.0,978.0,2112.0,1816.0,1574.0,363.0
658,골목상권,2110583,공덕래미안3차아파트,2059,1860,199,390,406,373,346,345,173,26,,,709.0,9.0,735,606,831,493,,311.0,312.0,372.0,191.0,139.0
659,골목상권,2110582,이대역 5번,1101,652,449,85,169,72,140,186,288,161,290.0,,,,312,499,590,511,,353.0,548.0,70.0,73.0,57.0
660,골목상권,2110578,대흥역 2번,68,51,17,11,6,6,17,11,11,6,10.0,17.0,,,6,24,51,6,,,11.0,11.0,12.0,23.0
661,골목상권,2110577,용강동주민센터,334,258,76,51,70,56,35,46,52,24,6.0,,,36.0,196,96,174,79,,5.0,12.0,115.0,41.0,80.0
662,골목상권,2110576,대흥역 3번,2838,2010,828,483,410,307,360,450,471,357,27.0,9.0,725.0,538.0,1168,371,1153,1223,6.0,713.0,840.0,375.0,284.0,157.0
663,골목상권,2110573,신촌역 6번,1952,1664,288,382,267,375,297,343,180,108,,207.0,343.0,244.0,533,625,1022,894,52.0,785.0,367.0,398.0,273.0,41.0
664,골목상권,2110572,서강대역 1번,3204,2080,1124,175,510,502,348,545,564,560,,5.0,816.0,801.0,813,769,1591,1452,48.0,1087.0,693.0,422.0,453.0,340.0
665,골목상권,2110570,KB국민은행 서강지점,876,536,340,123,110,87,111,105,170,170,,,,,319,387,462,170,,60.0,154.0,189.0,230.0,
666,골목상권,2110569,홍대땡땡거리,19700,13688,6012,2036,3073,2538,3020,3021,4247,1765,225.0,22.0,733.0,417.0,9681,8622,12105,7054,122.0,6375.0,6408.0,2419.0,3319.0,514.0
667,골목상권,2110567,광흥창역 6번,998,674,324,87,139,128,93,227,162,162,,,,23.0,604,209,386,399,,136.0,113.0,303.0,196.0,36.0
668,골목상권,2110566,경의선책거리,6801,4101,2700,492,408,808,738,1655,1634,1066,72.0,,23.0,816.0,3912,1978,3551,2997,34.0,3417.0,2044.0,490.0,432.0,131.0
669,골목상권,2110564,홍대입구역 3번,36120,20373,15747,4172,4310,3931,3562,4398,8907,6840,8.0,61.0,53.0,2875.0,20766,12357,15234,20843,799.0,20676.0,9847.0,2061.0,2300.0,392.0
670,골목상권,2110562,연트럴파크(연남동주민센터),3633,2134,1499,274,365,390,355,750,1013,486,79.0,,,,2342,1212,1641,1923,7.0,1284.0,1667.0,369.0,178.0,59.0
671,골목상권,2110561,상수역 4번,6153,4041,2112,447,745,965,989,895,1430,682,,,,131.0,4244,1778,3601,2328,6.0,2966.0,2086.0,415.0,357.0,102.0
672,골목상권,2110560,마포FM,434,380,54,64,49,99,67,101,27,27,16.0,,,,127,264,212,67,,16.0,143.0,40.0,80.0,
673,골목상권,2110559,성산중학교,1200,505,695,47,128,96,97,137,333,362,8.0,4.0,48.0,238.0,503,399,563,608,9.0,542.0,486.0,44.0,74.0,16.0
674,골목상권,2110558,경성고등학교,2355,1311,1044,133,249,339,348,242,522,522,,,,20.0,1308,505,1015,818,30.0,936.0,463.0,147.0,157.0,100.0
675,골목상권,2110557,홍대부속여중고앞,3388,2566,822,595,421,429,485,636,533,289,65.0,,,,1778,1545,1969,1215,55.0,499.0,1149.0,600.0,580.0,301.0
676,골목상권,2110554,망원역 1번,869,531,338,58,134,127,101,111,169,169,,,,,346,354,446,203,,160.0,210.0,144.0,102.0,33.0
677,골목상권,2110553,가좌역 2번,512,329,183,38,49,57,71,114,112,71,22.0,,,,148,342,373,139,,150.0,162.0,40.0,70.0,90.0
678,골목상권,2110552,성미산체육관,1095,766,329,175,131,131,154,175,183,146,7.0,,,,497,591,774,306,14.0,175.0,417.0,285.0,117.0,73.0
679,골목상권,2110550,합정역 8번,5191,4038,1153,818,861,603,829,927,861,292,,,,52.0,2610,2529,2991,1740,,1161.0,1580.0,937.0,751.0,300.0
680,골목상권,2110549,새터산,153,126,27,36,27,27,9,27,18,9,,,,,81,72,63,63,,27.0,36.0,18.0,27.0,18.0
681,골목상권,2110548,마포구청역 4번,1213,951,262,125,194,237,147,248,159,103,,,79.0,90.0,670,374,850,226,,102.0,158.0,306.0,397.0,114.0
682,골목상권,2110547,KB국민은행 망원동지점,7210,5075,2135,775,893,1376,835,1196,1353,782,87.0,,3.0,137.0,3922,3061,4493,2597,28.0,1321.0,1868.0,1944.0,1329.0,601.0
683,골목상권,2110546,양화대교북단,234,166,68,10,20,58,20,58,58,10,,,10.0,,97,127,194,20,,58.0,107.0,39.0,10.0,
684,골목상권,2110545,마포구청역 1번,601,461,140,106,117,45,97,96,95,45,,,50.0,20.0,227,304,333,213,10.0,188.0,95.0,100.0,100.0,50.0
685,골목상권,2110544,망리단길,5277,2834,2443,548,438,556,546,746,1556,887,,,,28.0,2866,2383,2636,2544,88.0,2082.0,1588.0,687.0,617.0,121.0
686,골목상권,2110542,마포구청역 7번,1761,1501,260,361,275,200,372,293,188,72,,,396.0,137.0,843,385,733,760,,98.0,234.0,362.0,669.0,129.0
687,골목상권,2110540,망원나들목체육관,1203,718,485,156,233,97,155,77,213,272,,,,,718,485,714,450,,179.0,414.0,155.0,319.0,97.0
688,골목상권,2110539,미근동,4865,4853,12,969,984,943,1126,831,6,6,,,2495.0,173.0,1226,965,2375,1824,6.0,319.0,1128.0,1276.0,1179.0,290.0
689,골목상권,2110534,경기대학교,2511,2499,12,564,529,539,483,384,6,6,,,1969.0,20.0,429,87,848,823,,447.0,442.0,289.0,339.0,152.0
690,골목상권,2110532,아현역 2번,3291,2294,997,401,481,416,406,590,617,380,,,79.0,114.0,1893,1205,2308,793,,425.0,378.0,695.0,835.0,767.0
691,골목상권,2110530,아현역 1번,371,227,144,48,35,48,48,48,72,72,,,,,215,60,179,96,,,,48.0,36.0,191.0
692,골목상권,2110529,홍제3동주민센터,3721,2487,1234,470,571,559,366,521,785,449,22.0,,4.0,59.0,1840,1796,2445,1262,10.0,626.0,881.0,737.0,824.0,628.0
693,골목상권,2110528,서울여자간호대학교,5152,3897,1255,683,868,752,789,805,958,297,76.0,,225.0,215.0,2534,2102,2954,1725,12.0,548.0,636.0,1889.0,1342.0,256.0
694,골목상권,2110527,홍제역 2번,215,154,61,35,38,34,17,30,44,17,,,,,134,81,133,12,,,,8.0,94.0,43.0
695,골목상권,2110525,홍은종합사회복지관,209,179,30,30,45,24,24,56,18,12,,,,6.0,123,80,148,36,,24.0,12.0,36.0,68.0,44.0
696,골목상권,2110524,연희세브란스병원,143,135,8,36,11,22,21,45,4,4,8.0,,,,11,120,27,66,,50.0,23.0,15.0,4.0,
697,골목상권,2110522,홍제역 3번,1823,1170,653,218,210,248,172,322,312,341,,,,92.0,984,747,1118,705,185.0,486.0,386.0,195.0,375.0,196.0
698,골목상권,2110520,경의중앙 신촌역,134,120,14,33,7,26,34,20,7,7,7.0,,,,52,68,73,27,,34.0,,14.0,45.0,7.0
699,골목상권,2110515,홍은중학교,499,367,132,59,74,58,88,88,103,29,,,,,382,117,396,103,,,30.0,190.0,30.0,249.0
700,골목상권,2110513,연희파출소,294,254,40,70,66,30,49,39,20,20,,,,,137,137,127,118,,87.0,69.0,30.0,40.0,20.0
701,골목상권,2110512,연희지하차도,852,608,244,91,151,91,122,153,168,76,,,,30.0,533,289,625,212,15.0,151.0,137.0,244.0,229.0,61.0
702,골목상권,2110510,홍연시장,3114,2090,1024,400,426,401,338,525,736,288,,,,63.0,2738,313,1925,1089,,203.0,607.0,611.0,834.0,760.0
703,골목상권,2110509,연희대우아파트앞,3833,2810,1023,543,539,554,584,590,456,567,,5.0,1857.0,622.0,1236,113,1356,1915,37.0,387.0,563.0,515.0,910.0,859.0
704,골목상권,2110507,명지대학교,9833,7057,2776,1433,1283,1277,1572,1492,1542,1234,15.0,18.0,1153.0,539.0,5078,3030,6094,3685,431.0,3475.0,1672.0,1853.0,1688.0,659.0
705,골목상권,2110505,홍남교남측,403,206,197,59,21,21,29,76,75,122,,,,59.0,293,30,202,180,,29.0,90.0,90.0,75.0,98.0
706,골목상권,2110503,명지대학교교회,1093,820,273,202,158,124,169,167,162,111,22.0,,,,486,585,610,483,50.0,487.0,160.0,162.0,201.0,33.0
707,골목상권,2110502,남가좌파출소,1779,1273,506,208,323,268,180,294,295,211,,,,17.0,950,812,1128,578,28.0,297.0,278.0,447.0,521.0,134.0
708,골목상권,2110498,증산역 1번,539,508,31,30,46,142,142,148,23,8,8.0,,,,306,83,359,38,,,8.0,75.0,23.0,291.0
709,골목상권,2110497,가좌역 3번,394,283,111,52,52,66,46,67,61,50,5.0,5.0,,10.0,241,133,266,97,10.0,45.0,71.0,128.0,72.0,35.0
710,골목상권,2110496,모래내우체국,2055,1438,617,115,257,312,464,290,328,289,,,,61.0,1285,709,1583,297,18.0,130.0,158.0,309.0,871.0,394.0
711,골목상권,2110495,북가좌2동주민센터,488,341,147,82,59,82,52,66,52,95,,,,14.0,246,228,356,132,,31.0,44.0,117.0,164.0,132.0
712,골목상권,2110493,북가좌초등학교,572,352,220,81,83,50,75,63,147,73,,,7.0,12.0,389,164,476,84,,12.0,38.0,58.0,317.0,134.0
713,골목상권,2110491,불광중학교,201,112,89,35,18,35,12,12,48,41,,,,6.0,142,53,112,78,,35.0,24.0,42.0,59.0,30.0
714,골목상권,2110490,녹번동근린공원,2790,2346,444,498,446,530,427,445,376,68,,,,136.0,1798,856,1594,1196,18.0,172.0,833.0,903.0,761.0,103.0
715,골목상권,2110487,불광역 8번,381,269,112,78,48,48,48,47,64,48,,,,,143,190,221,16,,,,,48.0,190.0
716,골목상권,2110486,은평구청,4113,2787,1326,552,589,538,571,537,869,457,9.0,,,,2274,1830,2526,1560,221.0,974.0,1156.0,880.0,734.0,121.0
717,골목상권,2110485,연신내우체국,1356,921,435,154,307,128,128,204,281,154,,,,52.0,639,537,895,307,,51.0,307.0,153.0,538.0,154.0
718,골목상권,2110481,불광역 7번,3182,1836,1346,184,409,469,311,463,775,571,24.0,,57.0,343.0,1532,1226,2215,884,15.0,794.0,564.0,375.0,739.0,612.0
719,골목상권,2110479,연신내역 2번,172,139,33,21,41,12,24,41,20,13,,,9.0,,96,67,133,39,,9.0,,17.0,37.0,109.0
720,골목상권,2110477,은평세무서,1622,1093,529,245,230,190,195,233,294,235,,,,9.0,940,673,974,529,7.0,188.0,204.0,334.0,423.0,347.0
721,골목상권,2110475,백련산해모로아파트,681,467,214,45,123,133,103,63,142,72,,,,44.0,453,184,447,205,,15.0,97.0,177.0,155.0,209.0
722,골목상권,2110473,구산역 1번,3157,2119,1038,202,478,503,246,690,936,102,389.0,,,,1195,1573,2050,1107,56.0,628.0,351.0,1209.0,620.0,293.0
723,골목상권,2110472,연신내역 4번,584,398,186,60,55,99,97,87,150,36,,,,,353,231,376,193,,,28.0,136.0,178.0,227.0
724,골목상권,2110471,응암동우체국,123,79,44,15,10,16,11,27,33,11,,,,,59,64,59,64,,15.0,43.0,27.0,22.0,16.0
725,골목상권,2110470,신진과학기술고등학교,646,455,191,69,144,74,109,59,75,116,,,,,357,289,381,227,,,83.0,152.0,291.0,83.0
726,골목상권,2110469,응암정보도서관,385,313,72,50,72,84,34,73,65,7,,,,,300,85,349,36,,,7.0,48.0,302.0,28.0
727,골목상권,2110468,응암역 3번,5491,3972,1519,449,841,960,856,866,1076,443,107.0,,296.0,324.0,3105,1659,3095,2287,22.0,941.0,1252.0,1043.0,1524.0,602.0
728,골목상권,2110467,은평요양병원,515,367,148,95,77,97,80,18,59,89,,,,7.0,357,151,402,113,,,18.0,38.0,183.0,276.0
729,골목상권,2110466,구산역 2번,240,134,106,17,36,36,9,36,44,62,,,18.0,18.0,177,27,187,18,,,,,45.0,160.0
730,골목상권,2110465,연신내역 7번,292,181,111,35,18,44,31,53,67,44,,,,5.0,125,162,182,106,4.0,74.0,107.0,49.0,9.0,44.0
731,골목상권,2110464,연신내역 5번,3492,2230,1262,411,524,434,426,435,699,563,,,,200.0,2045,1247,1862,1630,97.0,1402.0,886.0,594.0,392.0,121.0
732,골목상권,2110463,응암3동주민센터,859,501,358,133,103,61,92,112,153,205,,,,,613,246,603,236,,164.0,204.0,267.0,144.0,60.0
733,골목상권,2110462,갈현건영아파트,354,228,126,76,39,44,34,35,77,49,,,,5.0,179,170,189,165,,97.0,82.0,92.0,68.0,15.0
734,골목상권,2110460,구산역 4번,4649,3024,1625,479,724,563,524,734,871,754,154.0,57.0,98.0,384.0,2220,1736,2550,2084,210.0,1449.0,1122.0,797.0,767.0,289.0
735,골목상권,2110459,응암역 2번,732,469,263,43,89,142,151,44,106,157,9.0,27.0,27.0,249.0,195,225,663,69,9.0,43.0,18.0,124.0,442.0,96.0
736,골목상권,2110456,구산보건지소,357,247,110,37,29,37,43,101,73,37,,7.0,,,167,183,270,80,,37.0,58.0,87.0,59.0,109.0
737,골목상권,2110455,역촌노인복지관,1520,1089,431,227,175,166,207,314,201,230,,,,,646,874,902,594,14.0,277.0,382.0,438.0,292.0,92.0
738,골목상권,2110454,선정중학교,47,37,10,9,9,5,5,9,5,5,,,,,28,5,28,5,5.0,14.0,,14.0,,
739,골목상권,2110453,신사1동주민센터,1998,1193,805,249,333,214,186,211,421,384,111.0,,,148.0,956,783,1354,638,,280.0,434.0,423.0,244.0,611.0
740,골목상권,2110452,새절역 3번,232,117,115,14,25,25,14,39,82,33,,,,,109,84,165,28,,,,60.0,79.0,54.0
741,골목상권,2110451,증산역 4번,2268,1675,593,215,438,294,410,318,436,157,20.0,,,61.0,1338,849,1675,535,,71.0,391.0,400.0,520.0,829.0
742,골목상권,2110450,시립서북병원,2030,1419,611,366,257,305,228,263,389,222,5.0,,15.0,32.0,884,1094,1086,888,54.0,608.0,366.0,291.0,488.0,168.0
743,골목상권,2110449,증산역 3번,781,466,315,99,55,32,161,119,160,155,48.0,,,,408,325,531,207,35.0,64.0,88.0,126.0,268.0,159.0
744,골목상권,2110447,구산초등학교,437,277,160,85,45,50,46,51,80,80,,,,51.0,215,91,231,109,,11.0,69.0,99.0,104.0,58.0
745,골목상권,2110441,영신여고,1171,799,372,129,284,146,99,141,226,146,,,50.0,183.0,593,345,711,460,,62.0,91.0,348.0,353.0,317.0
746,골목상권,2110439,당고개역 5번,460,352,108,39,91,131,26,65,37,71,,,,,265,195,415,32,,19.0,39.0,39.0,167.0,183.0
747,골목상권,2110438,경춘선숲길 우측,7377,4824,2553,1026,1045,862,848,1043,1472,1081,20.0,,,30.0,4487,2840,4187,3180,940.0,3254.0,1359.0,779.0,891.0,145.0
748,골목상권,2110437,당고개역 2번,519,384,135,88,45,112,89,50,78,57,,50.0,262.0,72.0,123,12,412,101,,,39.0,35.0,253.0,186.0
749,골목상권,2110435,서울과학기술대,3721,2833,888,533,532,593,553,622,810,78,,,,,1965,1756,2104,1617,79.0,2728.0,446.0,179.0,249.0,40.0
750,골목상권,2110434,태릉입구역 4번,254,174,80,33,52,25,12,52,40,40,,,,,90,124,129,58,,26.0,32.0,45.0,65.0,19.0
751,골목상권,2110433,공릉역 2번,173,111,62,41,7,21,21,21,21,41,,,,,124,49,103,70,,28.0,28.0,14.0,14.0,89.0
752,골목상권,2110432,대진고등학교,125,99,26,13,14,10,38,24,13,13,,,,,48,64,67,38,,31.0,27.0,21.0,26.0,
753,골목상권,2110431,상계역,23971,15853,8118,2998,2945,3236,3139,3535,4596,3522,60.0,,384.0,2251.0,14450,6826,15985,7613,201.0,3515.0,3701.0,5689.0,7047.0,3445.0
754,골목상권,2110430,중계초등학교,159,111,48,7,35,31,19,19,29,19,,,,3.0,117,39,118,33,,,17.0,50.0,55.0,28.0
755,골목상권,2110429,공릉동 국수거리,734,536,198,95,129,86,71,155,142,56,6.0,,,,465,263,453,244,14.0,65.0,65.0,224.0,162.0,168.0
756,골목상권,2110428,상계5동주민센터,905,786,119,72,286,237,119,72,24,95,,,71.0,167.0,429,238,786,119,,24.0,,120.0,262.0,499.0
757,골목상권,2110426,상계2동주민센터,158,146,12,38,26,38,38,6,6,6,38.0,,,,6,32,60,16,,,6.0,,13.0,57.0
758,골목상권,2110425,계상초등학교,256,173,83,18,31,59,8,57,52,31,45.0,8.0,32.0,56.0,30,85,247,9,,23.0,,23.0,99.0,111.0
759,골목상권,2110424,상계초등학교,568,405,163,47,88,106,73,91,81,82,,,,,397,171,532,24,,,12.0,47.0,106.0,391.0
760,골목상권,2110423,석계역 2번,9190,6356,2834,1168,1365,1404,1145,1274,1929,905,,,,383.0,4889,3918,6769,1912,,1112.0,1818.0,1454.0,2835.0,1459.0
761,골목상권,2110421,석계역 1번,9072,6140,2932,1313,1115,1079,1161,1472,1812,1120,143.0,6.0,108.0,155.0,4721,3939,5773,3132,317.0,3613.0,1591.0,1378.0,1558.0,447.0
762,골목상권,2110420,광운대역 1번,165,135,30,25,55,25,15,15,15,15,,,,,65,85,55,95,5.0,90.0,5.0,25.0,25.0,
763,골목상권,2110419,수락산디자인거리,10930,7151,3779,967,1358,1479,1477,1870,2451,1328,,,31.0,449.0,6170,4280,7270,3327,334.0,2535.0,1416.0,1550.0,2479.0,2281.0
764,골목상권,2110418,광운대학교 남단,1038,555,483,17,87,113,208,130,247,236,,,113.0,280.0,601,44,652,386,,,27.0,198.0,312.0,501.0
765,골목상권,2110416,노원초등학교,528,363,165,20,114,42,114,73,72,93,10.0,,,,259,259,310,196,,41.0,93.0,103.0,217.0,52.0
766,골목상권,2110415,수락산역 4번,7833,5617,2216,1091,1151,955,1055,1365,1337,879,10.0,168.0,428.0,670.0,4147,2410,4041,3691,315.0,2278.0,1336.0,1321.0,1610.0,872.0
767,골목상권,2110411,도봉역 3번,135,94,41,17,8,26,26,17,8,33,33.0,,,,8,51,84,8,,,,,84.0,8.0
768,골목상권,2110410,방학역 2번,9918,6983,2935,1306,1638,1207,1307,1525,1962,973,16.0,,1270.0,211.0,4204,4217,6411,3475,431.0,3374.0,2181.0,1852.0,1343.0,704.0
769,골목상권,2110409,창동역 2번,3919,3060,859,450,797,673,414,726,439,420,96.0,,,96.0,1620,2107,2310,1395,,752.0,965.0,553.0,1070.0,365.0
770,골목상권,2110407,도봉역 2번,7981,5661,2320,1101,1188,1143,1010,1219,1324,996,10.0,,991.0,404.0,4326,2250,5444,2284,17.0,848.0,1514.0,1267.0,2292.0,1791.0
771,골목상권,2110406,도봉산역 1번,567,260,307,10,95,77,48,30,172,135,,,,86.0,395,86,374,164,,29.0,49.0,58.0,219.0,183.0
772,골목상권,2110405,방학역 1번,9009,6295,2714,1558,1204,1094,1363,1076,1710,1004,,,23.0,620.0,4448,3918,6778,2036,186.0,575.0,125.0,1829.0,3070.0,3029.0
773,골목상권,2110404,신창초등학교,3175,2170,1005,423,433,448,410,456,672,333,6.0,,,161.0,2053,955,2235,925,24.0,251.0,535.0,775.0,983.0,593.0
774,골목상권,2110403,방학1동주민센터,1396,1008,388,271,179,160,181,217,212,176,25.0,29.0,,109.0,806,427,1103,279,4.0,72.0,203.0,346.0,492.0,265.0
775,골목상권,2110402,도봉구 정병원,1770,1194,576,233,240,251,256,214,367,209,,,,44.0,1175,551,1378,354,,75.0,114.0,310.0,796.0,436.0
776,골목상권,2110400,도봉구보건소,2321,1624,697,63,322,581,248,410,450,247,10.0,,11.0,127.0,1384,789,1794,527,5.0,129.0,292.0,571.0,905.0,419.0
777,골목상권,2110399,창2동주민센터,137,87,50,14,7,7,30,29,36,14,21.0,,,,80,36,86,51,,23.0,28.0,28.0,30.0,28.0
