,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
425,2120095,129155,96496,32659,18501,18913,19718,19318,20046,19354,13305,113.0,6095.0,40811,23840,51699,6597.0,73743,50830,1166.0,13011.0,19765,22984.0,35648.0,31997.0,2971743243,2094768448,876974795,379689780,417487054,436708773,413763389,447119452,505023551,371951244,2810468.0,72249357.0,717577491,440967414,1487694209,250444304.0,1746429987,1073352711,22821773.0,315902189.0,462193986,533987284.0,792029995.0,692847474.0,55,948386,414954,533432,130823,122706,129490,133383,158330,273654,166971,179680,134471,147054,202057,118155,136227,133457,133655,134513,138175,139175,133182,922.0,98.0,4.0,2.0,,,,,,,,73912,1562710,813371,934902,1429971,484898,10
426,2120094,441768,317303,124465,61621,63065,64117,63838,64662,67754,56711,1069.0,8539.0,136562,75573,192089,27936.0,237551,187374,7434.0,162229.0,84697,51348.0,70144.0,49074.0,13047642103,8821515938,4226126165,1606179398,1750511695,1753729300,1769611245,1941484300,2322549841,1903576324,22617338.0,133868849.0,2688115597,1830453026,6989397164,1383190129.0,7117567641,4944215017,175660479.0,4626736821.0,2484803526,1440405862.0,1949559810.0,1384616174.0,320,4663704,2152775,2510928,504700,2073704,769430,462542,385605,467722,809464,829712,690827,753131,1065480,515087,653649,649533,659515,670209,692033,699136,639631,5355.0,201.0,3.0,6.0,,1.0,,,,,,260442,3033826,2189841,2558708,3892802,1692248,6
427,2120093,103321,78401,24920,15878,15398,15636,16198,15291,15106,9814,21.0,2058.0,40825,18126,38369,3922.0,51787,39950,933.0,18146.0,21037,15305.0,19241.0,17072.0,2870596100,2030680430,839915670,373740353,407023390,421258444,417671539,410986704,497974810,341940860,2198606.0,31755395.0,942066981,447284524,1211610361,235680233.0,1383928178,1056267447,9982109.0,439893559.0,535409418,434801641.0,520673473.0,499435424.0,51,429297,202285,227013,37024,146253,84311,53409,45239,63063,88147,85091,60216,61270,83201,51374,59865,59912,60689,62262,63113,63322,60134,661.0,37.0,,4.0,,,,,,,,63508,583070,413796,497518,718113,290335,9
428,2120092,31271,21395,9876,3692,4541,4266,4242,4654,5555,4321,913.0,861.0,6808,4525,14282,3882.0,17477,12216,230.0,3687.0,5189,5325.0,8166.0,7093.0,1092587199,703461320,389125879,121162332,142000396,141225626,144689452,154383514,217705442,171420437,24153040.0,24253280.0,179063437,141765631,561775595,161576216.0,642925839,382082893,5244610.0,119740757.0,164761566,179260063.0,305710151.0,250291584.0,28,696888,315174,381715,55270,109107,119064,100704,124700,188042,119254,138182,102017,111054,145637,80744,98136,97620,99535,98559,99500,103502,100037,274.0,37.0,,1.0,,,,,,,,122971,1553860,907781,1092955,1563170,528052,9
429,2120091,163089,118814,44275,24408,23084,22813,24341,24168,27305,16970,265.0,4687.0,54727,29285,65450,8675.0,83749,72817,607.0,15234.0,26377,39600.0,41493.0,33254.0,4993010804,3375808791,1617202013,687106427,650069111,628923265,695392048,714317940,953685941,663516072,8039890.0,88012656.0,1190171228,763528276,2557803125,385455629.0,2671658936,1914725060,11217941.0,398369725.0,804139008,1088023787.0,1287858047.0,996775490.0,54,915565,405478,510087,139189,123074,146619,152279,135913,218490,228505,180462,112602,116113,160868,117016,130134,129639,129875,130240,130248,135128,130302,516.0,56.0,1.0,2.0,,,,,,,,56393,529129,328215,399845,546580,207624,10
430,2120090,100881,71567,29314,12140,14836,14417,14844,15330,17540,11774,341.0,3147.0,29076,18559,44592,5166.0,56142,42147,785.0,14294.0,18613,19240.0,22426.0,22926.0,2822969410,1897281805,925687605,269416496,400790943,400901125,387165749,439007492,544469469,381218136,7610951.0,47641241.0,650232101,449240108,1493367375,174877634.0,1589580377,1109374306,19447830.0,400900191.0,560125672,535448567.0,604281260.0,578751165.0,53,1873523,869400,1004124,193423,337175,297487,257882,284244,503312,411602,365408,235509,256726,362532,241747,265684,264556,266336,268083,270556,276494,261813,687.0,98.0,,5.0,,,,,,,,239480,2623886,1378574,1608168,2583800,1000410,10
431,2120089,47263,31953,15310,6522,6761,5925,5880,6865,8714,6596,,388.0,12357,7044,23982,3492.0,25922,19117,1313.0,6910.0,8402,11850.0,10566.0,5999.0,1670314849,1117450042,552864807,225002012,239728964,217600183,193823831,241295052,309783544,243081263,,9939148.0,298356506,224605939,948654510,188758746.0,934392727,632011762,31425467.0,226831204.0,296067219,414185635.0,374576042.0,223318924.0,15,152768,69174,83595,44789,15341,17202,26838,20889,27707,40073,32379,17903,18295,25202,18917,21607,21273,21627,21207,21604,22764,22686,1.0,8.0,,1.0,,,,,,,,101295,1522673,717741,842139,1310236,462199,0
432,2120088,40705,29720,10985,6218,6161,5536,5835,5970,7159,3826,34.0,326.0,11459,9299,17464,2123.0,20696,19593,511.0,4485.0,5843,10273.0,11246.0,7930.0,1147144969,745489310,401655659,156029550,149444346,141683603,146858214,151473597,228614789,173040870,782310.0,3854030.0,242858078,228752255,581453036,89445260.0,627121264,497771098,5899274.0,93403577.0,154888103,258449903.0,340495041.0,271756466.0,15,369436,156940,212497,66648,51227,50337,59355,56134,85734,61456,67770,50652,58792,82818,47949,53415,53017,53162,54186,53987,53389,48278,799.0,36.0,,1.0,,,,,,,,70978,854067,410849,474344,671952,261164,9
433,2120087,42379,29628,12751,5902,5821,6101,5731,6073,6746,6005,6.0,2525.0,10011,8319,18585,2933.0,23844,18350,290.0,4874.0,6658,8866.0,11294.0,10212.0,995794752,656416369,339378383,132090078,122613479,152586899,109934852,139191061,184776022,154602361,144603.0,51486214.0,186432831,172147774,514771768,70811562.0,607919266,376468123,4857160.0,97344494.0,154750406,207188216.0,252944776.0,267302336.0,15,885287,396207,489080,121180,129570,148672,142679,123288,219896,159328,182242,123282,128200,182091,110143,122714,122700,123181,122296,123551,135409,135436,441.0,25.0,1.0,,,,,,,,,121300,1457077,686897,822216,1441200,541757,9
434,2120086,55337,40741,14596,8571,7866,7947,8219,8138,7681,6915,46.0,1829.0,20791,8752,21489,2430.0,31653,18820,53.0,5330.0,9709,9914.0,13460.0,12007.0,1685298348,1213891776,471406572,238582534,254343750,237004449,232185652,251775391,255037517,216369055,961952.0,31193815.0,500141057,231310205,811267511,110423808.0,892762479,516191958,1631313.0,120509042.0,267467177,263038886.0,402939191.0,353368833.0,29,298496,144617,153880,31582,63779,45235,42135,46952,68812,53710,59622,42325,46031,61431,35377,41983,42282,42417,42924,43136,43736,42019,382.0,24.0,1.0,1.0,,,,,,,,125986,1081987,578536,664009,1098488,421864,9
435,2120085,99059,72339,26720,14275,13953,14166,15211,14734,15334,11386,38.0,3205.0,29415,20771,41175,4455.0,48930,46213,4249.0,8050.0,10824,32516.0,30437.0,9069.0,2346875111,1680467532,666407579,309189392,318194468,345670625,381580512,325832535,368157186,298250393,1290524.0,163938987.0,520548248,486382192,1022702207,152012953.0,1072786729,884280234,42430858.0,152063305.0,221100512,674475329.0,642081928.0,224915030.0,45,561346,264188,297159,252524,49078,38752,97631,64855,58507,48318,83340,92372,118928,163309,55077,77934,78374,80512,82543,82273,87525,72184,317.0,50.0,,4.0,,,,,,,,36222,466930,281271,342953,523690,275256,9
436,2120084,138844,94327,44517,15432,19362,19003,19685,20845,24427,20090,159.0,5572.0,29670,24808,67588,11047.0,77450,54988,673.0,15823.0,21800,32045.0,36273.0,25822.0,4666301033,2989632410,1676668623,469056225,587499658,588592971,644101084,700382472,943805304,732863319,4933607.0,108256518.0,648558221,571740917,2834866101,497945669.0,2715996000,1555558330,17682310.0,553263455.0,819411951,977730414.0,1121377044.0,782089159.0,56,850487,414324,436163,125057,190001,113667,117419,110386,193957,181001,160561,110009,118694,173960,106262,118270,117928,118651,118547,119453,129146,128490,712.0,31.0,1.0,1.0,1.0,,,,,,,45221,267726,147498,170306,246307,102466,10
437,2120083,76557,55088,21469,10844,10864,11033,10874,11473,12412,9057,191.0,3586.0,27429,16862,25882,2607.0,41964,31995,575.0,7330.0,10673,19831.0,22758.0,12789.0,1687814359,1133068742,554745617,201726340,223875065,235190332,222264915,250012090,291924443,262821174,2430795.0,67367001.0,493696796,309721734,733105480,81492553.0,916588399,681171324,8990074.0,134180702.0,221498669,427461448.0,524980163.0,280648669.0,33,322775,146177,176598,73770,37462,38042,53875,52041,67585,69776,62325,44740,47542,60793,37600,44134,44527,44914,44334,44786,50125,49955,1184.0,33.0,1.0,2.0,,,,,,,,97301,1304104,690935,798818,1204284,456215,9
438,2120082,36993,29879,7114,6775,5619,5814,5776,5895,4841,2273,46.0,2531.0,14466,6349,12116,1485.0,19165,17120,842.0,4492.0,6353,8522.0,8995.0,7084.0,628011938,475135198,152876740,105269392,88381641,96300190,86726049,98457926,102140893,50735847,682229.0,34563531.0,200883153,97568796,255067913,39246316.0,329961079,279652936,9449322.0,68620278.0,102099609,155485180.0,153126150.0,120833476.0,20,229771,97382,132388,32919,32663,31558,34928,34753,62950,40845,46538,34341,37458,44746,25842,33464,32869,33061,33454,33304,32275,31344,426.0,24.0,1.0,1.0,,,,,,,,101799,1273274,591948,640687,991463,377971,0
439,2120081,563596,397797,165799,76491,76631,80451,81314,82910,92630,73169,533.0,20780.0,163441,86507,245742,46593.0,304554,238539,13719.0,119207.0,102377,103253.0,123983.0,80554.0,18541173008,12446214335,6094958673,2338432339,2385137456,2497589120,2523507310,2701548110,3465179856,2629778817,12559592.0,379796024.0,3356457297,2265982644,10152008351,2374369100.0,10494755988,6942337929,409092078.0,3992391315.0,3584837494,3272953361.0,3810534875.0,2367284801.0,258,3759216,1676597,2082619,641719,668115,540560,548234,597592,762997,582582,679850,584100,655276,857555,399853,530117,528414,538359,535715,553151,559232,514227,1552.0,217.0,2.0,9.0,,,,,,,,200072,2450941,1617502,1924270,2963980,1111173,6
440,2120080,39960,29916,10044,6182,5803,6034,5689,6208,6117,3927,14.0,1212.0,9853,6647,19999,2235.0,20637,19098,317.0,3616.0,8623,10274.0,11054.0,5851.0,933207769,662977175,270230594,134629275,128627577,134279058,123664264,141777001,152017169,118213425,290726.0,16867880.0,173956361,125210340,523915089,92967373.0,515057156,405245697,5989280.0,77923925.0,184573490,242693381.0,272142812.0,136979965.0,23,128396,55232,73164,24950,13333,20523,20043,18034,31513,15823,23864,20506,24207,31268,12728,18298,17817,18109,18179,18505,19700,17786,180.0,50.0,,6.0,,,,,,,,72858,1009529,424523,479565,809315,304658,9
441,2120079,85114,61236,23878,11813,11702,11662,12217,13842,13050,10828,175.0,3578.0,29187,13626,35410,3138.0,50489,28827,502.0,6739.0,10807,15074.0,23467.0,22726.0,2203618007,1504757474,698860533,270399558,283739158,295089508,302827647,352701603,386297020,312563513,3034194.0,51589277.0,501685311,263863674,1205381408,178064143.0,1370792633,674050631,9931550.0,193630530.0,319242928,413092002.0,611318682.0,497627571.0,61,338384,158271,180113,52045,47868,48116,54046,55118,81190,43930,64668,55063,61962,78065,34696,47579,47184,48103,48067,49562,50906,46983,1326.0,64.0,4.0,3.0,,,,,,,,117781,1659311,936560,1120914,1743046,620942,9
442,2120078,154956,102226,52730,19437,20237,20474,20372,21706,28417,24313,470.0,4706.0,28086,24160,80088,17446.0,82646,68078,2151.0,31033.0,30324,29715.0,32464.0,25033.0,6334551825,4069013294,2265538531,782686880,789738665,818644211,811384316,866559222,1237442106,1028096425,11082996.0,114722222.0,808371085,857074454,3676272307,867028761.0,3543935431,2558160248,51463542.0,1280077988.0,1332697179,1263758948.0,1301634982.0,872463039.0,76,742799,325040,417758,86744,123889,102053,114663,128313,187137,119113,136608,116449,129527,160857,80245,104290,103892,106599,106555,110857,110430,100176,145.0,57.0,1.0,1.0,,1.0,,,,,,249914,2799631,1600626,1968980,3054047,1122571,10
443,2120077,71197,54765,16432,10700,10358,11095,11709,10903,9240,7192,117.0,2375.0,24904,11656,28577,3568.0,43274,25322,1434.0,8660.0,12022,13660.0,17356.0,15458.0,1650418193,1174821364,475596829,235711308,215622955,232477257,237634759,253375085,270245934,205350895,2311216.0,48919474.0,422567408,235426015,790637000,150557080.0,960835843,563521947,13318435.0,147989800.0,231675467,303523200.0,426850292.0,401000598.0,54,931978,427716,504262,97133,145597,122228,132179,163551,271290,220531,197430,119632,119123,160893,114368,133489,131935,132417,133952,134599,134428,131156,218.0,55.0,,3.0,,,,,,,,58579,359584,199361,243575,350967,137942,9
444,2120076,366089,260851,105238,51809,49822,51451,53122,54647,58521,46717,2121.0,12764.0,107472,56614,157275,29843.0,208048,144825,4644.0,77063.0,73300,63186.0,75209.0,59468.0,12710754238,8612396263,4098357975,1668355423,1708112993,1671889217,1683918492,1880120138,2338513793,1759844182,78338459.0,611096111.0,2367986539,1568510981,6470180097,1614642051.0,7309156904,4725506908,106027698.0,2662661267.0,2622407601,2291884439.0,2489963321.0,1861719487.0,228,2968387,1428385,1540002,266303,676928,452218,458302,456965,657668,522528,567953,416564,454837,645974,360532,424459,422263,425654,431059,442939,426086,395926,1930.0,189.0,3.0,8.0,,,,24.0,,,,341820,3376569,1773755,2092655,3542399,1386221,6
445,2120075,40133,29034,11099,5743,5153,6009,6106,6023,5451,5648,90.0,1127.0,11306,6635,17986,2989.0,22457,15764,717.0,7385.0,8027,7459.0,9444.0,5191.0,1254714475,894622168,360092307,175351853,157041513,188452750,176401980,197374072,191201089,168891218,1762198.0,13498870.0,238791829,168530105,680428101,151703372.0,732677300,421356542,15213320.0,221104817.0,233662153,228883843.0,280461023.0,174708682.0,36,551104,248475,302628,71936,125125,81837,75421,87763,109022,127902,111946,72767,73289,98143,67056,78530,78799,79076,79550,79612,78912,76626,369.0,33.0,1.0,1.0,,,,,,,,25351,206508,132507,156229,233401,91493,9
446,2120074,67149,52054,15095,10357,9750,10606,12168,9173,7070,8025,709.0,4135.0,27725,9748,22163,2669.0,39795,24787,2761.0,27794.0,8875,6401.0,13462.0,5285.0,997051869,750332800,246719069,146525167,143639894,151466372,170517880,138183487,115434079,131284990,11261999.0,64898408.0,405270520,127135627,333519457,54965858.0,565840132,350824177,37250498.0,380859529.0,133902494,101660005.0,186399106.0,76592675.0,28,360775,184708,176066,50439,164669,41037,31235,31665,41730,60907,63508,54027,56995,80545,44793,54033,53519,53956,55598,53255,46271,44144,59.0,10.0,,,,,,,,,,40536,342473,228708,264642,341486,163090,7
447,2120073,35476,25530,9946,4933,4704,5190,5522,5181,5165,4781,134.0,3101.0,14796,6228,10154,1063.0,20569,12954,76.0,1544.0,4183,7420.0,9991.0,10311.0,1032863017,677748701,355114316,137074481,124814811,135489605,135805353,144564451,183873738,171240578,1263054.0,40982098.0,303255968,162557942,452925158,71878797.0,518460233,413859072,1380160.0,61750887.0,125425716,229590260.0,285580336.0,228591947.0,17,189010,81422,107589,32359,20788,28775,34151,29470,43467,35045,36787,28584,30254,37228,21111,25520,25565,25738,26138,26958,29595,29496,353.0,33.0,3.0,,,,,,,,,93371,701798,457004,544846,752925,252020,9
448,2120072,189352,132645,56707,26482,26402,25454,26281,28026,31121,25586,867.0,3055.0,47936,28739,91962,16793.0,100291,81246,5726.0,52461.0,37287,33269.0,34800.0,17998.0,5702126291,3825708784,1876417507,711483746,778939737,748845584,743543504,842896213,1060937360,815480147,28389437.0,48050927.0,902838947,637636842,3310459065,774751073.0,3152109803,2167138272,95372146.0,1498811708.0,1181835242,986080707.0,1033162179.0,523986090.0,151,2506973,1062531,1444442,384268,792431,384705,323477,275956,346135,466031,436172,337843,384426,572318,310182,348575,348556,354741,356801,361737,374023,362541,1048.0,94.0,,5.0,2.0,,,,,,,155905,1006135,711493,884534,1334332,630467,10
449,2120071,93715,67336,26379,13763,12922,13514,13667,13470,13758,12621,77.0,3126.0,35863,17795,33795,3059.0,50245,35437,169.0,6468.0,10618,15694.0,26848.0,25884.0,2811509726,1899813163,911696563,367571582,362117103,380160545,378625672,411338261,497577920,414118643,3124003.0,60450564.0,859713452,467966433,1265554127,154701147.0,1466534485,1021503831,3759317.0,168134745.0,299234113,481916533.0,801124592.0,733869012.0,50,522373,234432,287942,63578,118880,92144,78531,75023,94217,105917,109673,73530,75941,97274,60039,75338,75094,75383,76204,76490,73386,70479,255.0,14.0,,,1.0,,,,,,,129398,882488,617079,789261,1224125,595891,9
450,2120070,90907,67207,23700,13645,11707,13644,13446,14765,13111,10589,34.0,1744.0,32924,13845,37139,5221.0,47496,34024,683.0,11908.0,11966,15638.0,19937.0,21391.0,2401035186,1707557315,693477871,329497047,283258368,371969228,339525039,383307633,374165365,319312506,2937094.0,28466298.0,722665696,327477756,1104572127,214916215.0,1193676601,828883075,11544068.0,250446582.0,293822627,380319995.0,539582089.0,546844311.0,42,498013,224212,273801,74335,98337,81416,71539,74190,98196,78558,90616,70119,81955,115597,61166,72961,71378,71966,74350,75746,68751,62861,466.0,48.0,,3.0,,,,,,,,97170,757873,476692,578950,801744,352460,9
451,2120069,202763,138772,63991,26500,28397,27987,27464,28424,36076,27915,658.0,5427.0,48423,31381,96425,20449.0,121225,80078,4506.0,50820.0,48083,29834.0,36946.0,31115.0,6591360836,4226707378,2364653458,755598291,855277294,864806752,823628309,927396732,1348007741,1016645717,14409193.0,96926405.0,890667683,877083426,3788809873,923464256.0,4124255998,2381924520,147956568.0,1688986967.0,1587784957,922992169.0,1185343855.0,973116001.0,83,1593172,734249,858924,133361,314494,321452,230783,256647,336435,322673,303697,208635,228143,326950,203074,219924,219762,222322,223034,227732,246895,233505,932.0,78.0,1.0,2.0,,,,,,,,83800,605290,369644,448137,713045,252580,10
452,2120068,69119,46992,22127,8915,9316,9256,9772,9733,11867,10260,439.0,3260.0,18391,11957,30427,4645.0,37706,30515,477.0,10078.0,13285,13133.0,15930.0,15319.0,2483245214,1547601612,935643602,305826612,305018593,320115915,297448424,319192068,498458407,437185195,9646285.0,58886369.0,578037072,410180234,1259762063,166733191.0,1364837017,1027534303,12720601.0,317129286.0,428816119,462996822.0,581968742.0,588739750.0,29,273448,130200,143248,28538,44917,40419,42632,48672,68269,53704,49392,35883,38820,58465,37188,39491,39077,39203,39385,40097,39404,36790,145.0,37.0,1.0,1.0,,,,,,,,121505,1439654,671973,796856,1407517,483732,9
453,2120067,210585,156990,53595,32335,30799,31728,31585,30543,28782,24813,837.0,4673.0,92599,30222,72877,9377.0,112871,72759,698.0,18424.0,34406,49982.0,49326.0,32801.0,6802771121,4640535469,2162235652,920131309,900256519,988780143,873904617,957462881,1164780246,997455406,25870911.0,167969208.0,1956371232,967306620,3197551385,487701765.0,3674682237,2158598817,14393388.0,539207948.0,1120952788,1506042228.0,1567773891.0,1084910808.0,130,1705750,820896,884854,251949,234299,319969,301688,254315,343529,378789,335610,218914,231398,325951,215087,238975,241105,245112,243019,248343,248292,240902,2587.0,92.0,1.0,3.0,,,,,,,,45624,589285,281153,330542,554130,211093,10
454,2120066,271903,215706,56197,42640,41049,42940,45608,43469,31803,24394,666.0,11883.0,134476,31179,79671,14028.0,161122,71425,462.0,26492.0,46445,51912.0,58132.0,49107.0,8574617449,6553885904,2020731545,1262852090,1315461062,1266726424,1339539672,1369306656,1173771344,846960201,30326997.0,222639063.0,2855211133,840116515,3789400820,836922921.0,4828497634,2055256969,11176302.0,750394845.0,1410728990,1599993967.0,1775473598.0,1335986901.0,150,1480655,768175,712480,108711,246854,293191,254603,250210,327085,302660,316406,217160,215184,261612,167632,216989,216375,218762,224867,224418,193966,185278,7424.0,94.0,1.0,9.0,,,1.0,,,,,106995,1828382,712883,830366,1701344,535137,5
